SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.SHF.ni.0004,2019-08-26,123400.0,125450.0,122510.0,124110.0,963522.0,403866.0,123980.0,0.910185462859507
R.CN.SHF.ni.0004,2019-08-27,124380.0,126300.0,124380.0,125580.0,729248.0,385792.0,125390.0,0.910185462859507
R.CN.SHF.ni.0004,2019-08-28,126000.0,126360.0,123720.0,125740.0,647126.0,352452.0,124950.0,0.910185462859507
R.CN.SHF.ni.0004,2019-08-29,126450.0,127580.0,125600.0,127200.0,726118.0,334482.0,126590.0,0.910185462859507
R.CN.SHF.ni.0004,2019-08-30,127370.0,130890.0,126930.0,130750.0,1478292.0,467714.0,129210.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-02,136960.0,136960.0,136960.0,136960.0,28850.0,454618.0,136960.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-03,139450.0,149190.0,139200.0,146720.0,2126468.0,391468.0,144940.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-04,145380.0,147970.0,143740.0,146850.0,1642136.0,410334.0,145670.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-05,146480.0,147780.0,141510.0,142880.0,1969834.0,402474.0,144800.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-06,142320.0,142600.0,138080.0,138590.0,1598628.0,407582.0,141300.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-09,139400.0,142270.0,138140.0,141470.0,1785584.0,417656.0,140290.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-10,141950.0,145040.0,141430.0,144090.0,1789188.0,422802.0,143240.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-11,143430.0,144290.0,141850.0,144000.0,1701028.0,418002.0,143330.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-12,144200.0,144820.0,142020.0,144730.0,1422280.0,406364.0,143580.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-16,142880.0,143110.0,137000.0,137500.0,938728.0,392848.0,139470.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-17,137150.0,139000.0,134300.0,135110.0,1745480.0,389670.0,136490.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-18,134430.0,137350.0,133910.0,136520.0,1695120.0,387842.0,135620.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-19,135760.0,137300.0,135440.0,136420.0,1549816.0,388170.0,136290.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-20,136660.0,138970.0,134850.0,138370.0,1892130.0,401798.0,136790.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-23,139160.0,139960.0,137450.0,138810.0,1732998.0,398484.0,138870.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-24,138950.0,139450.0,136140.0,138590.0,1706190.0,367816.0,138250.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-25,137500.0,137580.0,135140.0,136080.0,1616066.0,315590.0,136320.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-26,136070.0,138240.0,136030.0,136580.0,1371206.0,281662.0,136970.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-27,136800.0,138050.0,135940.0,137970.0,1167462.0,249730.0,136930.0,0.909184787778619
R.CN.SHF.ni.0004,2019-09-30,137810.0,137890.0,136310.0,137480.0,999144.0,213006.0,136950.0,0.909184787778619
R.CN.SHF.ni.0004,2019-10-08,139000.0,139000.0,134310.0,137000.0,326084.0,292276.0,136740.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-09,137290.0,137380.0,136230.0,136740.0,312446.0,296910.0,136860.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-10,137200.0,137700.0,134490.0,137210.0,638952.0,305302.0,136240.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-11,137360.0,137400.0,135120.0,136900.0,547918.0,308476.0,136530.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-14,137280.0,138890.0,135050.0,135770.0,903244.0,318682.0,136650.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-15,135110.0,136860.0,131380.0,131920.0,1543640.0,356598.0,133780.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-16,132530.0,133310.0,131750.0,132500.0,1109440.0,357942.0,132690.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-17,132800.0,133680.0,127340.0,128750.0,1827970.0,370870.0,130100.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-18,128750.0,130700.0,128160.0,129300.0,1248236.0,362080.0,129020.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-21,130020.0,130150.0,125330.0,126390.0,1060736.0,375318.0,127500.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-22,126630.0,127140.0,125330.0,125690.0,735476.0,375676.0,126210.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-23,125550.0,132210.0,125150.0,129970.0,1177900.0,343870.0,128730.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-24,129830.0,134120.0,129210.0,133080.0,1276860.0,322402.0,131850.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-25,133800.0,134700.0,132150.0,133340.0,837096.0,294062.0,133190.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-28,133430.0,134390.0,131230.0,132080.0,957346.0,280096.0,132870.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-29,133360.0,136630.0,131870.0,132640.0,1240872.0,256158.0,133710.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-30,132880.0,134450.0,132260.0,134160.0,736996.0,240532.0,133350.0,0.909780367012188
R.CN.SHF.ni.0004,2019-10-31,134150.0,134970.0,133110.0,133700.0,671890.0,232382.0,133910.0,0.909780367012188
R.CN.SHF.ni.0004,2019-11-01,131440.0,132000.0,129880.0,131990.0,174738.0,249398.0,131040.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-04,131700.0,131900.0,130800.0,131370.0,113844.0,245762.0,131270.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-05,131190.0,131190.0,127910.0,128620.0,224676.0,242838.0,129180.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-06,128490.0,128900.0,127630.0,127700.0,146764.0,239028.0,128240.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-07,128070.0,131310.0,126880.0,128900.0,219004.0,236050.0,128510.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-08,128900.0,129180.0,127530.0,127800.0,147176.0,233056.0,128220.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-11,127730.0,128570.0,125630.0,126330.0,273196.0,243158.0,126550.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-12,125930.0,125990.0,122800.0,123810.0,344848.0,229312.0,124120.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-13,123060.0,124720.0,122200.0,122710.0,241464.0,217598.0,123810.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-14,122800.0,124350.0,122310.0,123510.0,177456.0,210174.0,123290.0,0.926339464393645
R.CN.SHF.ni.0004,2019-11-15,121310.0,121660.0,117760.0,118470.0,1265140.0,261976.0,119330.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-18,118230.0,119250.0,115020.0,117560.0,1388342.0,274456.0,117350.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-19,117190.0,117360.0,115010.0,115360.0,1281678.0,308112.0,116080.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-20,114670.0,116080.0,113350.0,113500.0,1450978.0,309994.0,115000.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-21,113290.0,114800.0,112300.0,114010.0,1423252.0,303152.0,113670.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-22,113980.0,115160.0,112850.0,113200.0,1336260.0,308240.0,114140.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-25,112960.0,115800.0,112800.0,114060.0,1570214.0,297308.0,114710.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-26,114540.0,114910.0,113100.0,114170.0,1326464.0,284968.0,114180.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-27,113880.0,114480.0,112550.0,114000.0,1366724.0,302216.0,113760.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-28,113890.0,114100.0,111390.0,111530.0,1597866.0,331752.0,112760.0,0.941199302790878
R.CN.SHF.ni.0004,2019-11-29,111160.0,111520.0,109250.0,109330.0,1542338.0,369590.0,110590.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-02,109520.0,110230.0,107580.0,108080.0,1852252.0,365446.0,108600.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-03,108450.0,108790.0,107840.0,108240.0,1227144.0,362622.0,108300.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-04,107740.0,108020.0,103360.0,104020.0,2161468.0,401270.0,105310.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-05,104400.0,104660.0,103750.0,103940.0,1281876.0,410832.0,104230.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-06,104050.0,106940.0,104010.0,106240.0,2151310.0,382936.0,105720.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-09,106400.0,107680.0,104230.0,104710.0,2129760.0,389596.0,106600.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-10,104800.0,106470.0,104480.0,105160.0,1826086.0,382238.0,105500.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-11,104710.0,108180.0,104530.0,107990.0,2225418.0,389648.0,106860.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-12,108500.0,110570.0,108380.0,110190.0,2195332.0,350666.0,109820.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-13,109860.0,111080.0,108840.0,110970.0,1228974.0,338824.0,109910.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-16,111380.0,112090.0,109600.0,110720.0,1248938.0,324472.0,111110.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-17,110960.0,112300.0,110630.0,111280.0,788736.0,320402.0,111540.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-18,111090.0,111350.0,108510.0,108760.0,983572.0,316612.0,110080.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-19,109100.0,111010.0,108300.0,110880.0,864950.0,308858.0,109420.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-20,111020.0,112560.0,110880.0,111740.0,762096.0,296372.0,111720.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-23,111970.0,114000.0,111890.0,113690.0,782982.0,284242.0,113320.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-24,113720.0,114090.0,111710.0,112720.0,592882.0,258602.0,112980.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-25,112700.0,113050.0,111290.0,111930.0,487882.0,249982.0,112040.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-26,112030.0,112880.0,111690.0,112270.0,276586.0,240196.0,112260.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-27,112370.0,112560.0,109840.0,109890.0,472694.0,232776.0,111250.0,0.941199302790878
R.CN.SHF.ni.0004,2019-12-30,110130.0,112230.0,110000.0,111720.0,1256558.0,250468.0,111480.0,0.94034358926893
R.CN.SHF.ni.0004,2019-12-31,111810.0,112980.0,110610.0,112130.0,1342912.0,272970.0,112070.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-02,111490.0,112050.0,109820.0,111310.0,451446.0,141670.0,111060.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-03,111650.0,111900.0,107680.0,107800.0,832788.0,157883.0,110170.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-06,108060.0,108650.0,106810.0,108190.0,692853.0,150206.0,108080.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-07,108070.0,109480.0,107010.0,109390.0,744591.0,153721.0,108130.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-08,109060.0,109750.0,107810.0,109230.0,761302.0,156780.0,108780.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-09,109000.0,111890.0,108850.0,111540.0,827330.0,166877.0,110740.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-10,111780.0,112290.0,111090.0,111930.0,688236.0,169396.0,111720.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-13,111930.0,113390.0,111410.0,113210.0,686504.0,181716.0,112490.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-14,113100.0,113260.0,108870.0,108900.0,834688.0,169022.0,111260.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-15,108620.0,109930.0,108510.0,109140.0,371137.0,159262.0,109290.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-16,110000.0,112180.0,109750.0,111210.0,396389.0,148561.0,111140.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-17,111880.0,111890.0,107730.0,108440.0,402676.0,141080.0,109680.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-20,108500.0,108800.0,107710.0,108100.0,300674.0,138815.0,108300.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-21,108310.0,110300.0,107000.0,107480.0,382228.0,124003.0,108770.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-22,108090.0,109170.0,106310.0,108380.0,289545.0,98885.0,107890.0,0.94034358926893
R.CN.SHF.ni.0004,2020-01-23,108110.0,108330.0,105610.0,105850.0,236281.0,88279.0,106750.0,0.94034358926893
R.CN.SHF.ni.0004,2020-02-03,101000.0,102450.0,100670.0,102190.0,243482.0,94276.0,101800.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-04,102020.0,104780.0,101710.0,104420.0,383776.0,107944.0,103650.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-05,103810.0,106000.0,103810.0,105130.0,440237.0,110915.0,105020.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-06,105400.0,106200.0,104760.0,105070.0,490301.0,115835.0,105380.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-07,104760.0,105730.0,104180.0,105260.0,394455.0,118115.0,105090.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-10,103500.0,105220.0,103470.0,104450.0,353753.0,120805.0,104560.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-11,104310.0,106680.0,104300.0,106190.0,442115.0,131186.0,106000.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-12,105950.0,106460.0,103660.0,105130.0,513389.0,127368.0,105240.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-13,105400.0,106300.0,104790.0,105630.0,492607.0,128792.0,105680.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-14,106120.0,107050.0,104570.0,104650.0,328798.0,130210.0,105570.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-17,104770.0,105620.0,104300.0,105210.0,198346.0,128719.0,105000.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-18,105200.0,105590.0,103420.0,105090.0,276967.0,124178.0,104430.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-19,104430.0,104920.0,103650.0,103810.0,195076.0,126926.0,104230.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-20,104000.0,104550.0,103330.0,104080.0,222224.0,123984.0,103900.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-21,103680.0,103930.0,102330.0,102350.0,211444.0,130630.0,103070.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-24,102000.0,102970.0,101020.0,102720.0,218028.0,114549.0,101960.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-25,102040.0,102930.0,101330.0,102670.0,190771.0,104724.0,102240.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-26,102050.0,102580.0,100670.0,100680.0,174535.0,102659.0,101600.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-27,101050.0,101600.0,100380.0,100780.0,121949.0,88118.0,101080.0,0.941767139030336
R.CN.SHF.ni.0004,2020-02-28,100400.0,100500.0,98200.0,98250.0,162454.0,82581.0,99290.0,0.941767139030336
R.CN.SHF.ni.0004,2020-03-02,98660.0,102200.0,98500.0,102000.0,142936.0,63616.0,100940.0,0.941767139030336
R.CN.SHF.ni.0004,2020-03-03,102500.0,104370.0,102010.0,102350.0,89506.0,57703.0,102900.0,0.941767139030336
R.CN.SHF.ni.0004,2020-03-04,102920.0,103260.0,102350.0,102810.0,284101.0,75566.0,102780.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-05,102700.0,104160.0,102250.0,103400.0,388040.0,90414.0,103320.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-06,103700.0,103800.0,102920.0,103020.0,366713.0,85603.0,103300.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-09,102170.0,102220.0,99320.0,99610.0,447873.0,78954.0,100010.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-10,100680.0,104600.0,100620.0,104210.0,498604.0,87990.0,102880.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-11,103340.0,104420.0,102160.0,102350.0,419406.0,84670.0,103240.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-12,101000.0,101300.0,99860.0,100560.0,434247.0,91840.0,100430.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-13,97200.0,100350.0,96200.0,99300.0,558108.0,90913.0,97950.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-16,100000.0,101510.0,98820.0,99400.0,409185.0,83807.0,100050.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-17,99450.0,100250.0,99040.0,99550.0,381909.0,83079.0,99540.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-18,98290.0,99800.0,94950.0,95050.0,635183.0,98848.0,97750.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-19,95050.0,95790.0,90600.0,95250.0,697051.0,93287.0,93100.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-20,95010.0,96660.0,94420.0,95850.0,476788.0,87690.0,95470.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-23,93000.0,94360.0,91230.0,91920.0,482710.0,93798.0,92630.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-24,92590.0,93800.0,91030.0,91690.0,549758.0,94597.0,92370.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-25,93500.0,93920.0,91190.0,91890.0,480472.0,104986.0,92060.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-26,92500.0,93340.0,91550.0,91580.0,505998.0,95438.0,92360.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-27,92200.0,93460.0,91840.0,93440.0,529045.0,87401.0,92600.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-30,92980.0,94100.0,91520.0,93210.0,518543.0,83132.0,92810.0,0.937006578008699
R.CN.SHF.ni.0004,2020-03-31,93650.0,93980.0,91800.0,91830.0,401139.0,92556.0,92820.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-01,92600.0,93290.0,92220.0,92680.0,441868.0,83435.0,92750.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-02,92350.0,93250.0,89550.0,92900.0,659703.0,84229.0,91410.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-03,92900.0,93260.0,91950.0,92640.0,382922.0,79216.0,92500.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-07,93800.0,94420.0,92850.0,93330.0,386549.0,82014.0,93510.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-08,92960.0,95410.0,92440.0,95310.0,487833.0,107888.0,94130.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-09,95600.0,95860.0,94650.0,94970.0,371612.0,99192.0,95100.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-10,95400.0,97840.0,95220.0,97310.0,482986.0,107151.0,97060.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-13,97100.0,97570.0,96020.0,96430.0,346151.0,100998.0,96880.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-14,96600.0,97420.0,96060.0,97160.0,389144.0,104470.0,96750.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-15,97180.0,98700.0,96630.0,97240.0,337287.0,109235.0,97630.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-16,97100.0,97180.0,95700.0,95760.0,190089.0,104866.0,96330.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-17,96550.0,99140.0,96500.0,98970.0,234072.0,111097.0,97710.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-20,98970.0,102300.0,97990.0,102030.0,333322.0,123165.0,100630.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-21,102030.0,102500.0,100020.0,100920.0,289336.0,99334.0,101040.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-22,100580.0,100580.0,96560.0,98050.0,247032.0,89370.0,97970.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-23,98300.0,99670.0,98150.0,99500.0,179550.0,83940.0,98960.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-24,99110.0,101260.0,98760.0,99780.0,151288.0,76287.0,100270.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-27,101000.0,103780.0,100440.0,101520.0,178175.0,74117.0,102240.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-28,101110.0,101440.0,99290.0,100480.0,107883.0,66578.0,100400.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-29,100900.0,101640.0,99850.0,100010.0,86013.0,59790.0,100630.0,0.937006578008699
R.CN.SHF.ni.0004,2020-04-30,101000.0,101310.0,99900.0,99950.0,226263.0,58834.0,100630.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-06,98960.0,101660.0,97800.0,101350.0,356750.0,79814.0,99720.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-07,101100.0,102780.0,100720.0,101890.0,658157.0,91537.0,101850.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-08,102280.0,102750.0,100390.0,101720.0,701460.0,87520.0,101760.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-11,101570.0,103450.0,101300.0,101610.0,760702.0,90459.0,102190.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-12,101410.0,103050.0,100680.0,101040.0,726784.0,89308.0,101750.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-13,101450.0,101680.0,99720.0,101140.0,720032.0,88529.0,100970.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-14,101420.0,101570.0,100210.0,101170.0,560075.0,86828.0,101030.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-15,100770.0,100800.0,99060.0,99400.0,673044.0,100415.0,99770.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-18,98810.0,100360.0,98150.0,99860.0,665198.0,99467.0,99090.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-19,100000.0,102210.0,100000.0,102080.0,448080.0,103977.0,101410.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-20,102600.0,103120.0,102010.0,102580.0,305395.0,100050.0,102540.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-21,102520.0,105810.0,102290.0,105110.0,435297.0,116870.0,104430.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-22,105800.0,106160.0,96070.0,99760.0,635601.0,79672.0,102710.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-25,100000.0,101490.0,100000.0,100650.0,259251.0,69967.0,100890.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-26,100650.0,101800.0,100560.0,100860.0,137557.0,65265.0,100900.0,0.935696733566151
R.CN.SHF.ni.0004,2020-05-27,101480.0,101550.0,99700.0,100000.0,545383.0,82239.0,100600.0,0.934214735176024
R.CN.SHF.ni.0004,2020-05-28,99800.0,101100.0,99390.0,100730.0,529610.0,86660.0,100210.0,0.934214735176024
R.CN.SHF.ni.0004,2020-05-29,100660.0,101300.0,99850.0,100080.0,542120.0,90639.0,100420.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-01,100120.0,104020.0,99960.0,103250.0,615993.0,111438.0,101830.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-02,102850.0,103280.0,102090.0,103210.0,449544.0,112963.0,102700.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-03,103690.0,104540.0,102920.0,103470.0,612178.0,114991.0,103800.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-04,103850.0,103920.0,101770.0,102190.0,640539.0,113901.0,102780.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-05,102470.0,104070.0,102310.0,103790.0,590141.0,118718.0,103280.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-08,104000.0,104500.0,103230.0,103770.0,611001.0,118933.0,103840.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-09,104200.0,105490.0,104160.0,104700.0,644262.0,124235.0,104800.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-10,104300.0,104390.0,102550.0,103180.0,641156.0,119044.0,103490.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-11,103860.0,104410.0,101400.0,101830.0,741801.0,124343.0,103230.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-12,101380.0,102180.0,100700.0,101740.0,303084.0,116244.0,101530.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-15,101930.0,102350.0,100220.0,100290.0,326602.0,120827.0,101360.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-16,100590.0,103640.0,100500.0,103630.0,317714.0,113868.0,102340.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-17,103800.0,103880.0,102510.0,103480.0,256724.0,114339.0,103250.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-18,103400.0,104130.0,102600.0,103250.0,257058.0,110142.0,103260.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-19,102840.0,104560.0,102560.0,104200.0,291508.0,114557.0,103410.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-22,104190.0,104250.0,101660.0,101860.0,304679.0,114890.0,102760.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-23,102000.0,102740.0,101240.0,101550.0,240220.0,110885.0,101910.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-24,101710.0,102110.0,101330.0,101640.0,161646.0,99485.0,101690.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-29,101460.0,102940.0,100530.0,102580.0,177704.0,86606.0,101790.0,0.934214735176024
R.CN.SHF.ni.0004,2020-06-30,101900.0,103100.0,101900.0,102780.0,147664.0,78620.0,102610.0,0.934214735176024
